Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,75th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,1: Monday (M-M),2: Peak AM (6am-10am),483,16,18.797,0.850,6.000,19.000,21.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,1: Monday (M-M),3: Mid-Day (10am-3pm),226,15,18.797,0.786,5.000,19.000,22.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,1: Monday (M-M),4: Peak PM (3pm-7pm),236,17,18.797,0.892,6.000,20.000,22.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,1: Monday (M-M),5: Late PM (7pm-12am),113,15,18.797,0.788,8.000,17.000,22.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1418,16,18.797,0.853,6.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),59,15,18.797,0.782,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),741,17,18.797,0.920,9.000,20.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),231,15,18.797,0.781,4.000,19.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),226,14,18.797,0.763,3.000,18.000,18.000,32.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),161,15,18.797,0.802,8.000,18.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,3: Wednesday (W-W),0: All Day (12am-12am),1284,16,18.797,0.835,6.000,19.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,3: Wednesday (W-W),1: Early AM (12am-6am),54,17,18.797,0.902,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,3: Wednesday (W-W),2: Peak AM (6am-10am),569,17,18.797,0.883,7.000,20.000,21.000,24.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),209,16,18.797,0.828,7.000,19.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),263,15,18.797,0.818,6.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,3: Wednesday (W-W),5: Late PM (7pm-12am),188,13,18.797,0.702,5.000,19.000,20.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,4: Thursday (Th-Th),0: All Day (12am-12am),1450,16,18.797,0.868,7.000,20.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,4: Thursday (Th-Th),1: Early AM (12am-6am),27,15,18.797,0.801,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,4: Thursday (Th-Th),2: Peak AM (6am-10am),553,17,18.797,0.908,9.000,21.000,22.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),322,17,18.797,0.893,6.000,20.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),397,15,18.797,0.813,4.000,19.000,21.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,4: Thursday (Th-Th),5: Late PM (7pm-12am),150,16,18.797,0.826,12.000,19.000,24.000,29.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,5: Friday (F-F),0: All Day (12am-12am),1229,16,18.797,0.825,5.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,5: Friday (F-F),1: Early AM (12am-6am),30,15,18.797,0.805,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,5: Friday (F-F),2: Peak AM (6am-10am),327,17,18.797,0.894,6.000,21.000,22.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,5: Friday (F-F),3: Mid-Day (10am-3pm),249,16,18.797,0.850,6.000,18.000,22.000,26.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,5: Friday (F-F),4: Peak PM (3pm-7pm),344,15,18.797,0.793,5.000,18.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,5: Friday (F-F),5: Late PM (7pm-12am),279,14,18.797,0.765,5.000,18.000,19.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,6: Saturday (Sa-Sa),0: All Day (12am-12am),550,15,18.797,0.819,5.000,19.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,6: Saturday (Sa-Sa),1: Early AM (12am-6am),39,15,18.797,0.782,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),70,18,18.797,0.969,12.000,22.000,23.000,25.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),182,16,18.797,0.841,5.000,19.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),135,15,18.797,0.797,3.000,18.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),123,14,18.797,0.738,6.000,18.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,7: Sunday (Su-Su),0: All Day (12am-12am),401,15,18.797,0.805,6.000,18.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,7: Sunday (Su-Su),1: Early AM (12am-6am),42,13,18.797,0.715,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,7: Sunday (Su-Su),2: Peak AM (6am-10am),53,14,18.797,0.739,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),118,16,18.797,0.827,4.000,19.000,21.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),81,16,18.797,0.876,7.000,20.000,21.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),107,15,18.797,0.794,6.000,18.000,19.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,0: All Days (M-Su),0: All Day (12am-12am),993,15,17.191,0.868,6.000,18.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,0: All Days (M-Su),1: Early AM (12am-6am),45,13,17.191,0.764,5.000,15.000,17.000,18.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,0: All Days (M-Su),2: Peak AM (6am-10am),378,16,17.191,0.909,7.000,19.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),222,15,17.191,0.869,6.000,18.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),211,15,17.191,0.857,6.000,18.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,0: All Days (M-Su),5: Late PM (7pm-12am),137,14,17.191,0.814,5.000,18.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,1: Monday (M-M),0: All Day (12am-12am),1094,15,17.191,0.860,6.000,18.000,19.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,1: Monday (M-M),1: Early AM (12am-6am),48,13,17.191,0.754,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,1: Monday (M-M),2: Peak AM (6am-10am),376,15,17.191,0.895,6.000,18.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,1: Monday (M-M),3: Mid-Day (10am-3pm),223,16,17.191,0.910,10.000,18.000,18.000,19.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,1: Monday (M-M),4: Peak PM (3pm-7pm),276,15,17.191,0.873,7.000,18.000,19.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,1: Monday (M-M),5: Late PM (7pm-12am),171,12,17.191,0.724,3.000,18.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1269,15,17.191,0.883,6.000,19.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),48,12,17.191,0.717,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),578,16,17.191,0.904,8.000,19.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),293,15,17.191,0.849,4.000,18.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),223,15,17.191,0.901,4.000,18.000,21.000,24.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),127,15,17.191,0.893,11.000,19.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,3: Wednesday (W-W),0: All Day (12am-12am),1269,15,17.191,0.899,6.000,19.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,3: Wednesday (W-W),1: Early AM (12am-6am),44,13,17.191,0.773,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,3: Wednesday (W-W),2: Peak AM (6am-10am),596,16,17.191,0.951,6.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,3: Wednesday (W-W),3: Mid-Day (10am-3pm),230,14,17.191,0.842,6.000,17.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,3: Wednesday (W-W),4: Peak PM (3pm-7pm),268,16,17.191,0.910,7.000,19.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,3: Wednesday (W-W),5: Late PM (7pm-12am),131,13,17.191,0.782,5.000,15.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,4: Thursday (Th-Th),0: All Day (12am-12am),1225,15,17.191,0.874,7.000,18.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,4: Thursday (Th-Th),1: Early AM (12am-6am),49,12,17.191,0.681,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,4: Thursday (Th-Th),2: Peak AM (6am-10am),492,16,17.191,0.934,7.000,19.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),208,15,17.191,0.844,7.000,18.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),301,14,17.191,0.810,6.000,17.000,18.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,4: Thursday (Th-Th),5: Late PM (7pm-12am),175,16,17.191,0.902,7.000,20.000,26.000,29.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,5: Friday (F-F),0: All Day (12am-12am),1209,15,17.191,0.850,5.000,18.000,19.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,5: Friday (F-F),1: Early AM (12am-6am),38,15,17.191,0.859,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,5: Friday (F-F),2: Peak AM (6am-10am),438,15,17.191,0.879,6.000,18.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,5: Friday (F-F),3: Mid-Day (10am-3pm),334,16,17.191,0.914,6.000,19.000,21.000,24.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,5: Friday (F-F),4: Peak PM (3pm-7pm),230,14,17.191,0.796,4.000,18.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,5: Friday (F-F),5: Late PM (7pm-12am),170,12,17.191,0.721,4.000,14.000,14.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,6: Saturday (Sa-Sa),0: All Day (12am-12am),396,15,17.191,0.847,6.000,18.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,6: Saturday (Sa-Sa),1: Early AM (12am-6am),33,12,17.191,0.702,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),43,16,17.191,0.930,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),137,15,17.191,0.863,6.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),67,14,17.191,0.831,6.000,20.000,21.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),117,15,17.191,0.846,8.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,7: Sunday (Su-Su),0: All Day (12am-12am),393,14,17.191,0.832,6.000,17.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,7: Sunday (Su-Su),1: Early AM (12am-6am),53,14,17.191,0.841,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,7: Sunday (Su-Su),2: Peak AM (6am-10am),70,13,17.191,0.766,3.000,19.000,19.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),113,14,17.191,0.834,6.000,17.000,17.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),90,15,17.191,0.853,3.000,19.000,20.000,31.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-04,7: Sunday (Su-Su),5: Late PM (7pm-12am),67,15,17.191,0.865,14.000,15.000,15.000,15.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,0: All Days (M-Su),0: All Day (12am-12am),1015,14,16.620,0.871,5.000,18.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,0: All Days (M-Su),1: Early AM (12am-6am),43,14,16.620,0.814,6.000,17.000,18.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,0: All Days (M-Su),2: Peak AM (6am-10am),423,15,16.620,0.902,6.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),211,15,16.620,0.884,5.000,18.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),186,14,16.620,0.861,5.000,17.000,18.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,0: All Days (M-Su),5: Late PM (7pm-12am),151,13,16.620,0.803,5.000,17.000,18.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,1: Monday (M-M),0: All Day (12am-12am),968,14,16.620,0.847,6.000,17.000,18.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,1: Monday (M-M),1: Early AM (12am-6am),41,15,16.620,0.910,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,1: Monday (M-M),2: Peak AM (6am-10am),429,15,16.620,0.895,7.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,1: Monday (M-M),3: Mid-Day (10am-3pm),174,14,16.620,0.816,6.000,16.000,17.000,18.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,1: Monday (M-M),4: Peak PM (3pm-7pm),178,13,16.620,0.776,5.000,16.000,17.000,18.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,1: Monday (M-M),5: Late PM (7pm-12am),146,13,16.620,0.812,5.000,16.000,17.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1434,14,16.620,0.872,5.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),46,14,16.620,0.844,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),726,15,16.620,0.923,6.000,18.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),292,15,16.620,0.877,3.000,18.000,18.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),215,12,16.620,0.751,4.000,17.000,17.000,19.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),155,13,16.620,0.800,5.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,3: Wednesday (W-W),0: All Day (12am-12am),1231,15,16.620,0.895,7.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,3: Wednesday (W-W),1: Early AM (12am-6am),51,14,16.620,0.839,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,3: Wednesday (W-W),2: Peak AM (6am-10am),584,15,16.620,0.924,8.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,3: Wednesday (W-W),3: Mid-Day (10am-3pm),226,14,16.620,0.865,6.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,3: Wednesday (W-W),4: Peak PM (3pm-7pm),219,15,16.620,0.885,7.000,17.000,18.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,3: Wednesday (W-W),5: Late PM (7pm-12am),150,14,16.620,0.865,5.000,17.000,18.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,4: Thursday (Th-Th),0: All Day (12am-12am),1271,15,16.620,0.883,6.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,4: Thursday (Th-Th),1: Early AM (12am-6am),26,14,16.620,0.853,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,4: Thursday (Th-Th),2: Peak AM (6am-10am),639,15,16.620,0.901,6.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),208,15,16.620,0.905,5.000,18.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-05,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),234,15,16.620,0.895,7.000,18.000,19.000,21.000
